yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:27:50.350	-0.035	-0.175	-0.14	-0.01464	0.033916	1.01138	-0.873	5.457	-5.1015	0	67	1029	1
2026-02-11	16:27:50.370	-0.035	-0.175	-0.07	-0.012932	0.033428	1.01016	-0.8685	5.451	-5.1	0	67	1029	1
2026-02-11	16:27:50.390	-0.035	-0.14	-0.07	-0.0122	0.029768	1.013332	-0.8475	5.49	-5.094	0	67	1029	1
2026-02-11	16:27:50.410	0	-0.175	-0.105	-0.009272	0.030012	1.009916	-0.8505	5.4795	-5.0865	0	58	1030	1
2026-02-11	16:27:50.430	-0.07	-0.175	-0.07	-0.012444	0.034648	1.012356	-0.861	5.481	-5.094	0	58	1030	1
2026-02-11	16:27:50.450	-0.035	-0.175	-0.07	-0.011956	0.03294	1.009916	-0.8415	5.4825	-5.085	0	58	1030	1
2026-02-11	16:27:50.470	-0.14	-0.21	-0.07	-0.01098	0.032452	1.015772	-0.855	5.4795	-5.0895	0	58	1030	1
2026-02-11	16:27:50.490	-0.14	-0.175	-0.07	-0.009028	0.0305	1.013088	-0.855	5.4795	-5.0895	0	58	1030	1
2026-02-11	16:27:50.510	-0.035	-0.14	-0.105	-0.011224	0.029768	1.009672	-0.8445	5.4855	-5.091	0	58	1030	1
2026-02-11	16:27:50.530	-0.035	-0.14	-0.105	-0.011468	0.031232	1.009428	-0.8445	5.4885	-5.085	0	58	1030	1
2026-02-11	16:27:50.550	-0.105	-0.175	-0.07	-0.007808	0.032452	1.01138	-0.8535	5.481	-5.088	0	58	1030	1
2026-02-11	16:27:50.570	-0.105	-0.175	-0.07	-0.010492	0.033672	1.012356	-0.855	5.484	-5.0865	0	58	1030	1
2026-02-11	16:27:50.590	-0.14	-0.175	-0.07	-0.011956	0.032208	1.014796	-0.861	5.484	-5.094	0	58	1030	1
2026-02-11	16:27:48.610	-0.07	-0.14	-0.07	-0.012688	0.031964	1.01138	-0.8715	5.4525	-5.106	0	262	976	1
2026-02-11	16:27:48.630	-0.035	-0.175	-0.07	-0.011468	0.033184	1.012112	-0.876	5.4555	-5.1045	0	262	976	1
2026-02-11	16:27:48.650	-0.07	-0.14	-0.07	-0.010004	0.031964	1.01382	-0.873	5.454	-5.1015	0	262	976	1
2026-02-11	16:27:48.670	-0.07	-0.14	-0.07	-0.01098	0.027816	1.008208	-0.8685	5.445	-5.1105	0	262	976	1
2026-02-11	16:27:48.690	-0.035	-0.14	-0.105	-0.011712	0.032208	1.008696	-0.8715	5.451	-5.085	0	262	976	1
2026-02-11	16:27:48.710	-0.07	-0.14	-0.105	-0.012444	0.032452	1.009184	-0.8655	5.4735	-5.094	0	262	976	1
2026-02-11	16:27:48.730	-0.14	-0.175	-0.07	-0.013176	0.030744	1.0126	-0.852	5.481	-5.0955	0	262	976	1
2026-02-11	16:27:48.750	-0.07	-0.14	-0.105	-0.011956	0.030988	1.009672	-0.8475	5.484	-5.0835	0	262	976	1
2026-02-11	16:27:48.770	-0.07	-0.175	-0.07	-0.01098	0.031476	1.010892	-0.852	5.478	-5.0835	0	262	976	1
2026-02-11	16:27:48.790	-0.07	-0.14	-0.105	-0.009272	0.032696	1.011136	-0.846	5.478	-5.0835	0	262	976	1
2026-02-11	16:27:48.810	-0.035	-0.175	-0.07	-0.012444	0.03294	1.009428	-0.858	5.4825	-5.0805	0	223	992	1
2026-02-11	16:27:48.830	-0.07	-0.175	-0.07	-0.011468	0.030988	1.012844	-0.858	5.4825	-5.0805	0	223	992	1
2026-02-11	16:27:48.850	-0.035	-0.175	-0.07	-0.011712	0.033916	1.009672	-0.8535	5.4855	-5.0865	0	223	992	1
2026-02-11	16:27:48.870	-0.105	-0.14	-0.105	-0.007076	0.032208	1.013332	-0.855	5.484	-5.091	0	223	992	1
2026-02-11	16:27:48.890	-0.105	-0.175	-0.07	-0.00976	0.032208	1.012844	-0.8565	5.481	-5.0865	0	223	992	1
2026-02-11	16:27:48.910	-0.07	-0.175	-0.07	-0.010736	0.033916	1.01016	-0.864	5.4765	-5.0985	0	223	992	1
2026-02-11	16:27:48.930	-0.105	-0.175	-0.07	-0.011956	0.033184	1.012112	-0.87	5.475	-5.112	0	223	992	1
2026-02-11	16:27:48.950	-0.105	-0.14	-0.105	-0.012932	0.0305	1.011624	-0.8655	5.4795	-5.1105	0	223	992	1
2026-02-11	16:27:48.970	-0.07	-0.175	-0.105	-0.014152	0.029036	1.014064	-0.87	5.472	-5.0925	0	223	992	1
2026-02-11	16:27:48.990	-0.07	-0.175	-0.07	-0.014152	0.03416	1.012844	-0.855	5.4915	-5.0805	0	223	992	1
2026-02-11	16:27:49.010	0	-0.14	-0.14	-0.015128	0.031232	1.007476	-0.855	5.4915	-5.0805	0	187	1003	1
2026-02-11	16:27:49.030	-0.105	-0.14	-0.105	-0.012688	0.02928	1.014308	-0.861	5.478	-5.0955	0	187	1003	1
2026-02-11	16:27:49.050	-0.035	-0.14	-0.07	-0.00854	0.030256	1.012112	-0.8715	5.4675	-5.109	0	187	1003	1
2026-02-11	16:27:49.070	0	-0.175	-0.07	-0.008296	0.031232	1.009428	-0.8685	5.4795	-5.0955	0	187	1003	1
2026-02-11	16:27:49.090	-0.07	-0.175	-0.105	-0.011956	0.030744	1.011136	-0.8565	5.484	-5.085	0	187	1003	1
2026-02-11	16:27:49.110	-0.07	-0.175	-0.105	-0.0122	0.030988	1.00894	-0.858	5.472	-5.094	0	187	1003	1
